2900	1400	0	-263.96	-287.8430197	-94.9100887	310.7425011
3000	1400	0	-261.07	0	-135.7942609	209.806156
0	1500	0	-261.46	0	-107.9202965	187.3002429
100	1500	0	-261.46	3.6339488	-107.1835604	178.1034496
200	1500	0	-261.48	20.8492747	-107.0323099	179.4166188
300	1500	0	-261.48	111.6620111	-96.0135429	185.9334777
400	1500	0	-263.26	147.1668429	-53.5902204	227.9607109
500	1500	0	-263.26	103.8024736	-126.133488	259.8476707
600	1500	0	-263.26	173.2653465	-127.327275	262.3295803
700	1500	0	-265.94	214.4708589	-93.5911652	302.3100662
800	1500	0	-265.94	178.0900836	-178.4339077	353.6965502
900	1500	0	-265.94	229.3764287	-215.0187156	397.772671
1000	1500	0	-268.95	226.8085125	-223.9673598	482.8884216
1100	1500	0	-268.95	163.897378	-258.9334908	519.4212787
1200	1500	0	-268.95	205.2235759	-283.1627445	540.8821339
1300	1500	0	-271.8	197.6230345	-300.7795371	624.8364819
1400	1500	0	-271.8	120.0537108	-309.5667212	673.9486898
1500	1500	0	-271.8	108.5596893	-310.5336584	698.8393102
1600	1500	0	-273.25	87.5413762	-319.9025397	742.9226551
1700	1500	0	-273.25	17.4487676	-329.1421351	758.8886627
1800	1500	0	-273.25	-40.8176277	-328.8054894	738.3137627
1900	1500	0	-272.75	-85.7295128	-310.6630485	705.3830404
2000	1500	0	-272.75	-157.167339	-319.740208	669.2288978
2100	1500	0	-270.25	-186.3090069	-340.1879051	607.7509486
2200	1500	0	-270.25	-169.2301438	-273.0494581	556.3174976
2300	1500	0	-270.25	-261.8238306	-240.6742441	527.4514077
2400	1500	0	-266.94	-251.7692366	-235.8620298	452.897307
2500	1500	0	-266.94	-137.3013532	-185.2270968	421.0643653
2600	1500	0	-266.94	-278.8089812	-173.9486699	407.3893958
2700	1500	0	-263.52	-273.259399	-176.5889094	268.6068288
2800	1500	0	-263.52	-81.9048672	-110.0769716	245.0453773
2900	1500	0	-263.52	-275.7102245	-142.8122881	365.9728703
3000	1500	0	-260.77	0	-77.443851	176.8262973
0	1600	0	-260.83	0	-87.714427	162.1174674
100	1600	0	-260.87	2.5127132	-91.9141442	157.3456539
200	1600	0	-260.87	21.0611262	-94.0542106	156.9826801
300	1600	0	-260.87	117.6053282	-94.9878612	159.7140324
400	1600	0	-262.34	129.9989498	-102.9482863	214.6116575
500	1600	0	-262.34	79.4422543	-130.635492	217.0630303
600	1600	0	-262.34	172.5351471	-136.3957227	194.8486933
700	1600	0	-264.63	187.7759998	-143.1885089	273.5203937
800	1600	0	-264.63	134.262711	-175.6433849	301.7483798
900	1600	0	-264.63	203.0349279	-192.2714507	314.6399905
1000	1600	0	-267.48	205.8348563	-228.6066862	405.4967587
1100	1600	0	-267.48	146.4341664	-249.3683491	441.0025104
1200	1600	0	-267.48	187.1426551	-262.4944513	454.8585318
1300	1600	0	-270.15	184.5441459	-294.5315988	535.9468864
1400	1600	0	-270.15	118.4244923	-301.0092592	582.8506457
1500	1600	0	-270.15	100.8733498	-293.4434057	602.7713503
1600	1600	0	-271.53	70.1276819	-322.3464651	639.9172196
1700	1600	0	-271.53	6.0572828	-344.4246677	654.1310957
1800	1600	0	-271.05	-33.7669479	-345.9451206	638.6364854
1900	1600	0	-271.05	-72.6071796	-329.3830717	618.9505879
2000	1600	0	-271.05	-152.365599	-317.1891891	584.6829946
2100	1600	0	-268.85	-161.3664629	-299.6763697	518.755164
2200	1600	0	-268.85	-130.6649673	-265.0777643	499.7220281
2300	1600	0	-268.85	-233.2129818	-242.1982449	502.9739121
2400	1600	0	-265.9	-226.7433052	-213.7332556	396.7776195
2500	1600	0	-265.9	-120.4136102	-201.8692757	371.2590309
2600	1600	0	-265.9	-249.5316007	-206.9714558	400.7653106
2700	1600	0	-262.96	-238.8103907	-130.339526	247.4484731
2800	1600	0	-262.96	-106.7361688	-121.9278834	229.1137827
2900	1600	0	-262.96	-255.209899	-268.2710003	322.6199864
3000	1600	0	-260.4	0	-74.8262653	146.1020705
0	1700	0	-260.68	0	-95.5150587	148.2418217
100	1700	0	-260.62	-2.7058349	-99.3868118	143.653565
200	1700	0	-260.62	17.7755577	-100.3874363	140.7627899
300	1700	0	-260.62	102.7679353	-105.7589125	126.7952437
400	1700	0	-261.89	111.5192121	-133.8667734	195.2092777
500	1700	0	-261.89	70.3550372	-140.6195028	195.646774
600	1700	0	-261.89	160.7123295	-138.4755164	170.8780128
700	1700	0	-264.03	175.2231967	-162.6943117	257.3542697
800	1700	0	-264.03	129.0071417	-154.445307	284.5309846
900	1700	0	-264.03	176.4131273	-131.3224396	290.8523437
1000	1700	0	-266.44	169.7116141	-203.2079562	360.5854367
1100	1700	0	-266.44	130.009613	-227.2505008	387.0329497
1200	1700	0	-266.44	160.0603262	-222.2094073	400.9686045
1300	1700	0	-268.57	159.1082267	-283.5826369	462.9989608
1400	1700	0	-268.57	121.1419039	-313.2383487	503.9784107
1500	1700	0	-269.73	87.2224834	-311.956431	530.5548653
1600	1700	0	-269.73	36.5601141	-338.4702581	551.0684827
1700	1700	0	-269.73	-6.149888	-353.5843597	558.3767878
1800	1700	0	-269.47	-25.7760317	-348.3962375	550.8762906
1900	1700	0	-269.47	-56.9735812	-340.1765866	542.1841612
2000	1700	0	-269.47	-127.4606371	-327.368065	515.1419641
2100	1700	0	-267.66	-134.1975822	-291.1829533	448.5688767
2200	1700	0	-267.66	-111.7520189	-271.1502803	438.094241
2300	1700	0	-267.66	-210.4793219	-257.5419783	456.9112717
2400	1700	0	-264.87	-211.4402673	-211.6576613	351.6392691
2500	1700	0	-264.87	-130.5395535	-224.1547429	328.0374816
2600	1700	0	-264.87	-207.2792315	-307.4762922	334.2971966
2700	1700	0	-262.64	-188.2158266	-171.0565487	218.7977084
2800	1700	0	-262.64	-219.8363415	-154.3993261	214.0366624
2900	1700	0	-260.07	-228.6086064	-271.9113005	168.6483976
3000	1700	0	-260.07	0	-93.653447	121.3464461
0	1800	0	-259.96	0	-115.7194837	109.1599314
100	1800	0	-259.93	-2.3596644	-114.0812619	106.4662663
200	1800	0	-259.93	14.6890256	-113.7973125	109.8560021
300	1800	0	-259.93	84.125991	-116.2326629	105.1076309
400	1800	0	-260.95	95.1383595	-146.8213437	165.5760697
500	1800	0	-260.95	74.8335113	-130.7908299	161.6143346
600	1800	0	-260.95	150.4603382	-76.6822583	166.3487174
700	1800	0	-262.86	171.8062092	-146.9838188	244.7047103
800	1800	0	-262.86	165.6345831	-161.8224842	274.0282343
900	1800	0	-264.83	154.2722787	-146.5437749	291.5141119
1000	1800	0	-264.83	109.9067952	-208.9013975	303.6535969
1100	1800	0	-264.83	127.4327154	-233.9527236	313.027333
1200	1800	0	-266.69	130.8105189	-238.510614	363.4280046
1300	1800	0	-266.69	93.5152044	-294.0503988	395.9069163
1400	1800	0	-266.69	90.0506982	-324.4397113	407.4424641
1500	1800	0	-267.77	75.6414404	-325.8070763	439.0979632
1600	1800	0	-267.77	28.4997531	-329.5197297	455.7076896
1700	1800	0	-267.77	-3.8686966	-329.1656565	451.1810121
1800	1800	0	-267.64	-20.3591747	-325.6136085	440.9908387
1900	1800	0	-267.64	-51.5790071	-340.0611621	432.2533551
2000	1800	0	-267.64	-103.3719657	-357.9495652	412.0577106
2100	1800	0	-266.23	-105.1486782	-311.0202505	365.7855487
2200	1800	0	-266.23	-97.0239923	-300.5136479	364.4265686
2300	1800	0	-266.23	-173.7203628	-314.4612709	372.2417452
2400	1800	0	-264.01	-193.3560699	-211.4272258	301.9984472
2500	1800	0	-264.01	-216.2322411	-199.2931266	299.3580593
2600	1800	0	-261.61	-196.4334065	-286.6528927	194.3095933
2700	1800	0	-261.61	-85.7334246	-187.5179473	163.1032036
2800	1800	0	-261.61	-207.5909206	-160.875401	250.7432518
2900	1800	0	-259.41	-194.46402	-133.4594229	108.7007235
3000	1800	0	-259.41	0	-87.2589917	95.6316502
0	1900	0	-259.4	0	-93.8107621	102.8589359
100	1900	0	-259.38	-0.7836637	-90.7046765	103.2135186
200	1900	0	-259.38	15.6241567	-84.5540879	134.9106051
300	1900	0	-259.38	69.7439041	-49.2575353	149.712784
400	1900	0	-260.19	96.9610451	-107.6644411	179.461604
500	1900	0	-260.19	140.4941226	-105.2297916	122.3984317
600	1900	0	-261.99	144.5193406	-68.5958377	186.2845031
700	1900	0	-261.99	90.0829708	-135.345738	205.0635692
800	1900	0	-261.99	129.4471856	-170.0769525	191.1053999
900	1900	0	-263.71	129.3342141	-190.0830572	243.0542761
1000	1900	0	-263.71	82.3026655	-210.3979011	260.2403895
1100	1900	0	-263.71	100.4003964	-222.1353514	256.3476577
1200	1900	0	-265.03	99.9626509	-234.8090252	293.9578004
1300	1900	0	-265.03	73.1791294	-251.8268154	310.8019199
1400	1900	0	-265.03	89.3852265	-265.8209916	317.3936806
1500	1900	0	-266.33	82.142465	-279.8391728	355.4666059
1600	1900	0	-266.33	33.201534	-285.7177343	375.8412608
1700	1900	0	-266.33	-2.2437668	-283.0948737	371.4769471
1800	1900	0	-266.29	-36.6715373	-278.8510137	351.0782729
1900	1900	0	-266.29	-89.3095379	-283.522147	303.1130805
2000	1900	0	-264.88	-98.4197254	-283.2593159	242.1739484
2100	1900	0	-264.88	-76.7616649	-242.0605249	238.4478144
2200	1900	0	-264.88	-115.1930393	-238.3045763	282.2997475
2300	1900	0	-263.35	-121.3928998	-260.4482319	248.4976073
2400	1900	0	-263.35	-96.272123	-179.5797666	234.6869117
2500	1900	0	-263.35	-205.7652203	-139.5726152	252.3037726
2600	1900	0	-260.8	-195.5040522	-112.4177484	122.0055953
2700	1900	0	-260.8	-62.4383349	-85.6139902	103.2399538
2800	1900	0	-260.8	-165.7778171	-77.9285805	196.0487879
2900	1900	0	-259.12	-154.9921972	-53.2532421	68.0417812
3000	1900	0	-259.12	0	-48.3320178	68.4896898
0	2000	0	-259.04	0	0	62
100	2000	0	-259.04	6.8970098	0	61.4243649
200	2000	0	-259.04	56.1361668	0	57.2921463
300	2000	0	-259.7	61.0156378	0	104.3784282
400	2000	0	-259.7	39.1661031	0	102.7184513
500	2000	0	-259.7	113.9021148	0	79.1162984
600	2000	0	-261.19	120.3443917	0	147.9687899
700	2000	0	-261.19	70.3250944	0	160.6452212
800	2000	0	-261.19	110.897264	0	147.9618355
900	2000	0	-262.7	113.9513301	0	198.7554704
1000	2000	0	-262.7	77.854501	0	215.1608121
1100	2000	0	-262.7	103.0215912	0	211.3292121
1200	2000	0	-264.13	101.1190549	0	243.2544295
1300	2000	0	-264.13	62.503238	0	249.814331
1400	2000	0	-264.13	62.0383408	0	260.804272
1500	2000	0	-264.95	55.7446977	0	289.0651305
1600	2000	0	-264.95	25.2440523	0	299.5551251
1700	2000	0	-264.99	2.998024	0	302.136759
1800	2000	0	-264.99	-20.7864481	0	306.3539493
1900	2000	0	-264.99	-55.9873093	0	303.9359077
2000	2000	0	-264.17	-61.9103435	0	277.3621025
2100	2000	0	-264.17	-60.1939386	0	272.2614378
2200	2000	0	-264.17	-115.4116994	0	275.5898399
2300	2000	0	-262.63	-114.9955531	0	216.5932086
2400	2000	0	-262.63	-72.4804532	0	206.1029578
2500	2000	0	-262.63	-149.0702229	0	236.4960447
2600	2000	0	-260.83	-142.4747815	0	146.8017348
2700	2000	0	-260.83	-51.2442567	0	138.0410948
2800	2000	0	-260.83	-175.2301725	0	224.2639842
2900	2000	0	-258.98	-164.8674573	0	91.799762
3000	2000	0	-258.98	0	0	198

